"124410"	2	-1
"124412"	2	-1
"124419"	2	-1
"124425"	1	-1
"124426"	1	-1
"124435"	3	-4
"124436"	2	-1
"124437"	1	-1
"124438"	2	-3
"124442"	2	-4
"124443"	1	-1
"124446"	2	-3
"124447"	1	-2
"124449"	1	-1
"124453"	2	-1
"124454"	2	-2
"124455"	1	-2
"124458"	2	-2
"124461"	2	-1
"124470"	2	-1
"124472"	2	-2
"124475"	1	-1
"124476"	2	-1
"124479"	3	-1
"124484"	3	-3
"124487"	2	-1
"124488"	2	-1
"124492"	1	-2
"124493"	3	-1
"124494"	3	-1
"124495"	1	-3
"124496"	2	-2
"124498"	1	-2
"124502"	2	-2
"124503"	2	-3
"124513"	2	-2
"124515"	2	-2
"124516"	2	-1
"124517"	2	-3
"124518"	2	-1
"124524"	2	-2
"124526"	1	-2
"124529"	1	-2
"124531"	2	-2
"124532"	4	-2
"124533"	2	-2
"124537"	3	-4
"124538"	3	-2
"124543"	1	-1
"124549"	3	-1
"124551"	3	-1
"124552"	2	-1
"124556"	3	-1
"124557"	1	-2
"124566"	1	-2
"124568"	1	-2
"124575"	2	-2
"124587"	3	-2
"124592"	3	-3
"124597"	3	-4
"124600"	2	-1
"124601"	2	-3
"124602"	1	-3
"124603"	3	-1
"124608"	1	-1
"124612"	3	-4
"124614"	2	-2
"124615"	1	-2
"124619"	1	-1
"124629"	1	-2
"124634"	4	-1
"124639"	3	-2
"124644"	1	-1
"124645"	1	-2
"124650"	3	-3
"124654"	3	-3
"124656"	2	-1
"124658"	1	-2
"124659"	1	-2
"124661"	3	-2
"124665"	2	-1
"124666"	1	-1
"124667"	2	-1
"124669"	1	-1
"124672"	1	-1
"124676"	2	-3
"124677"	2	-2
"124678"	3	-4
"124680"	2	-1
"124681"	2	-2
"124682"	4	-1
"124683"	1	-2
"124684"	2	-2
"124704"	3	-1
"124711"	2	-2
"124715"	2	-1
"124725"	3	-1
"124727"	2	-3
"124728"	2	-2
"124729"	1	-1
"124733"	1	-2
"124756"	1	-1
"124761"	1	-1
"124762"	2	-1
"124763"	2	-2
"124765"	1	-2
"124778"	1	-2
"124782"	3	-1
"124784"	4	-1
"124786"	3	-2
"124788"	2	-1
"124791"	3	-1
"124793"	3	-1
"124802"	3	-2
"124805"	2	-2
"124806"	3	-1
"124807"	2	-2
"124810"	2	-2
"124811"	1	-1
"124821"	2	-2
"124822"	1	-2
"124824"	3	-2
"124825"	1	-2
"124827"	2	-2
"124829"	3	-4
"124832"	2	-2
"124837"	3	-3
"124841"	1	-2
"124851"	1	-2
"124853"	3	-2
"124854"	3	-3
"124855"	3	-2
"124857"	2	-3
"124859"	2	-1
"124862"	2	-1
"124869"	3	-3
"124873"	2	-2
"124881"	2	-2
"124883"	2	-1
"124885"	1	-1
"124892"	3	-4
"124895"	2	-1
"124896"	3	-4
"124900"	1	-1
"124903"	2	-1
"124904"	1	-2
"124913"	2	-1
"124918"	1	-1
"124919"	1	-2
"124928"	1	-2
"124934"	2	-1
"124946"	3	-4
"124956"	1	-1
"124959"	2	-1
"124960"	3	-1
"124971"	2	-2
"124979"	1	-2
"124984"	2	-2
"124985"	1	-1
"124989"	2	-2
"124990"	2	-4
"124998"	2	-2
"125000"	2	-3
"125005"	3	-3
"125008"	2	-1
"125009"	1	-2
"125012"	2	-2
"125013"	2	-2
"125015"	2	-1
"125020"	3	-1
"125021"	3	-2
"125027"	2	-1
"125042"	3	-2
"125045"	2	-2
"125048"	2	-1
"125062"	2	-1
"125063"	1	-1
"125068"	2	-2
"125070"	2	-2
"125075"	1	-2
"125076"	2	-1
"125078"	3	-2
"125081"	1	-2
"125083"	2	-1
"125084"	1	-1
"125087"	2	-2
"125110"	2	-2
"125114"	2	-1
"125136"	1	-2
"125144"	2	-1
"125171"	1	-1
"125179"	2	-1
"125180"	2	-2
"125190"	2	-2
"125194"	2	-2
"125199"	1	-1
"125202"	1	-3
"125213"	2	-2
"125215"	1	-2
"125217"	3	-1
"125220"	2	-1
"125221"	2	-1
"125223"	2	-2
"125232"	1	-2
"125235"	1	-1
"125238"	2	-2
"125240"	2	-1
"125242"	1	-1
"125248"	3	-1
"125249"	1	-3
"125265"	1	-1
"125271"	2	-2
"125281"	3	-2
"125282"	2	-2
"125288"	1	-1
"125290"	3	-2
"125305"	1	-3
"125308"	1	-2
"125314"	2	-1
"125315"	1	-2
"125317"	2	-1
"125321"	1	-2
"125334"	1	-1
"125347"	3	-2
"125354"	1	-2
"125355"	2	-2
"125356"	3	-2
"125358"	3	-3
"125360"	3	-3
"125367"	1	-2
"125369"	4	-2
"125370"	2	-2
"125373"	1	-2
"125374"	2	-2
"125375"	2	-2
"125377"	1	-2
"125380"	1	-1
"125384"	3	-1
"125385"	1	-3
"125395"	2	-2
"125406"	2	-2
"125409"	2	-4
"125411"	2	-2
"125416"	1	-1
"125426"	3	-1
"125428"	1	-2
"125429"	2	-1
"125431"	2	-3
"125432"	3	-2
"125435"	2	-2
"125439"	1	-3
"125442"	2	-2
"125444"	2	-1
"125451"	2	-1
"125452"	1	-1
"125453"	3	-2
"125455"	2	-1
"125466"	1	-3
"125468"	2	-2
"125471"	1	-2
"125476"	1	-1
"125481"	1	-1
"125482"	1	-1
"125490"	3	-4
"125494"	3	-3
"125498"	2	-4
"125503"	1	-1
"125511"	2	-1
"125524"	1	-1
"125527"	2	-2
"125528"	2	-2
"125529"	1	-1
"125532"	2	-1
"125534"	2	-2
"125537"	2	-2
"125540"	2	-2
"125544"	1	-1
"125545"	2	-1
"125552"	1	-1
"125554"	2	-3
"125555"	2	-3
"125556"	1	-1
"125562"	1	-1
"125563"	2	-1
"125564"	2	-2
"125565"	3	-2
"125567"	3	-2
"125568"	3	-2
"125570"	3	-1
"125571"	3	-2
"125573"	3	-2
"125575"	1	-1
"125576"	3	-3
"125579"	3	-3
"125583"	2	-1
"125586"	2	-1
"125588"	4	-3
"125589"	2	-2
"125590"	3	-2
"125591"	2	-3
"125595"	2	-1
"125600"	2	-3
"125602"	2	-1
"125605"	1	-2
"125606"	1	-2
"125612"	2	-3
"125615"	1	-4
"125617"	1	-1
"125624"	2	-1
"125628"	3	-2
"125629"	1	-2
"125631"	2	-2
"125632"	1	-1
"125634"	3	-1
"125638"	1	-1
"125645"	2	-5
"125646"	1	-1
"125647"	1	-1
"125651"	1	-2
"125655"	2	-3
"125656"	3	-3
"125657"	2	-1
"125658"	2	-4
"125666"	1	-2
"125667"	3	-1
"125670"	1	-4
"125673"	2	-2
"125674"	3	-2
"125675"	3	-4
"125676"	3	-2
"125679"	2	-2
"125682"	1	-1
"125684"	2	-2
"125687"	3	-2
"125688"	2	-2
"125704"	2	-1
"125705"	3	-2
"125706"	3	-1
"125711"	2	-4
"125712"	2	-2
"125717"	4	-2
"125718"	3	-4
"125720"	2	-3
"125721"	1	-2
"125722"	2	-1
"125724"	1	-1
"125725"	1	-3
"125728"	2	-2
"125731"	2	-2
"125733"	2	-2
"125734"	2	-2
"125739"	2	-2
"125741"	3	-1
"125743"	3	-2
"125744"	3	-2
"125751"	2	-1
"125757"	1	-1
"125758"	3	-2
"125761"	3	-2
"125763"	1	-3
"125766"	2	-2
"125770"	2	-2
"125771"	1	-1
"125780"	2	-2
"125781"	2	-2
"125784"	2	-1
"125785"	1	-2
"125787"	2	-1
"125789"	3	-2
"125791"	2	-1
"125800"	1	-3
"125801"	3	-1
"125802"	2	-4
"125803"	1	-1
"125818"	2	-2
"125820"	2	-1
"125823"	3	-2
"125824"	4	-2
"125841"	3	-2
"125842"	1	-2
"125851"	1	-1
"125853"	2	-2
"125857"	2	-2
"125878"	2	-1
"125887"	2	-2
"125892"	2	-1
"125916"	4	-2
"125919"	2	-1
"125920"	1	-3
"125932"	3	-4
"125944"	1	-2
"125951"	2	-2
"125954"	2	-2
"125955"	1	-1
"125957"	2	-2
"125958"	3	-1
"125966"	1	-2
"125969"	1	-1
"125970"	1	-1
"125974"	2	-1
"125976"	1	-2
"125979"	1	-1
"125989"	2	-3
"125995"	2	-3
"125997"	2	-1
"126000"	2	-2
"126001"	2	-1
"126003"	3	-1
"126006"	2	-1
"126012"	2	-2
"126015"	1	-1
"126017"	2	-1
"126025"	3	-4
"126035"	2	-4
"126042"	2	-1
"126043"	1	-1
"126046"	2	-1
"126048"	2	-1
"126058"	2	-2
"126059"	2	-1
"126063"	1	-1
"126064"	3	-2
"126068"	2	-3
"126071"	2	-1
"126072"	2	-2
"126078"	2	-2
"126082"	1	-1
"126083"	1	-2
"126084"	2	-1
"126085"	5	-2
"126093"	3	-1
"126108"	2	-1
"126112"	1	-2
"126115"	1	-2
"126116"	1	-1
"126133"	2	-2
"126140"	2	-2
"126144"	1	-1
"126148"	1	-1
"126170"	1	-3
"126175"	3	-2
"126182"	1	-2
"126184"	1	-2
"126188"	1	-1
"126201"	1	-1
"126205"	2	-2
"126209"	1	-1
"126213"	1	-1
"126214"	1	-1
"126215"	3	-4
"126220"	2	-2
"126223"	3	-2
"126224"	2	-1
"126226"	2	-1
"126227"	2	-4
"126231"	4	-3
"126232"	2	-4
"126235"	1	-1
"126252"	2	-2
"126258"	3	-1
"126261"	1	-1
"126264"	1	-3
"126265"	3	-2
"126269"	1	-1
"126277"	2	-1
"126288"	1	-2
"126289"	1	-2
"126292"	3	-2
"126293"	3	-3
"126310"	2	-3
"126312"	2	-2
"126326"	1	-1
"126328"	3	-2
"126331"	1	-2
"126337"	2	-1
"126348"	3	-2
"126350"	2	-3
"126363"	2	-4
"126381"	2	-1
"126394"	3	-1
"126402"	2	-1
"126405"	2	-2
"126436"	2	-1
"126444"	3	-3
"126450"	1	-2
"126454"	2	-1
"126482"	1	-2
"126595"	2	-3
"126780"	1	-1
"126847"	2	-1
"126893"	1	-2
"127095"	1	-1
"127165"	1	-3
"127170"	2	-1
"127194"	1	-1
"127293"	1	-1
"127311"	1	-1
"127313"	2	-3
"127324"	1	-1
"127332"	1	-1
"127337"	2	-3
"127374"	3	-3
"127375"	1	-1
"127376"	1	-1
"127377"	1	-1
"127378"	1	-1
"127387"	1	-1
"127430"	1	-1
"127438"	1	-1
"127442"	1	-1
"127448"	1	-1
"127483"	1	-2
"127484"	1	-1
"127489"	2	-2
"127500"	1	-1
"127507"	2	-2
"127509"	1	-1
"127512"	2	-1
"127519"	2	-1
"127523"	2	-1
"127536"	2	-1
"127538"	1	-1
"127549"	1	-1
"127550"	2	-3
"127558"	1	-1
"127559"	1	-1
"127569"	1	-1
"127571"	1	-1
"127575"	1	-1
"127576"	1	-1
"127577"	1	-1
"127581"	1	-1
"127583"	1	-1
"127584"	1	-1
"127590"	1	-1
"127592"	1	-1
"127610"	2	-1
"127613"	1	-1
"127615"	1	-1
"127616"	1	-1
"127618"	1	-2
"127620"	1	-1
"127636"	2	-1
"127657"	2	-2
"127661"	1	-2
"127671"	1	-1
"127676"	1	-1
"127678"	1	-1
"127679"	1	-1
"127680"	1	-1
"127684"	2	-1
"127691"	1	-1
"127692"	1	-1
"127701"	1	-1
"127713"	1	-2
"127714"	1	-1
"127716"	1	-1
"127726"	1	-1
"127727"	1	-1
"127729"	1	-2
"127732"	1	-1
"127733"	1	-1
"127736"	3	-2
"127741"	2	-1
"127744"	2	-2
"127784"	1	-1
"127795"	1	-1
"127797"	1	-1
"127798"	2	-2
"127803"	2	-1
"127805"	1	-1
"127806"	1	-1
"127807"	2	-2
"127819"	1	-1
"127820"	1	-1
"127823"	1	-1
"127825"	1	-1
"127827"	1	-1
"127831"	1	-2
"127839"	1	-1
"127848"	1	-1
"127853"	1	-1
"127859"	1	-1
"127860"	1	-1
"127870"	1	-1
"127871"	1	-1
"127874"	1	-1
"127884"	1	-1
"127888"	1	-1
"127896"	1	-1
"127899"	1	-1
"127921"	1	-1
"127922"	1	-1
"127934"	2	-2
"127939"	2	-1
"127951"	1	-1
"127963"	2	-1
"127984"	1	-1
"127986"	1	-1
"128015"	1	-3
"128040"	1	-1
"128046"	3	-2
"128048"	2	-2
"128057"	2	-1
"128059"	1	-1
"128062"	1	-3
"128072"	1	-1
"128075"	1	-1
"128077"	1	-2
"128082"	2	-1
"128087"	2	-2
"128088"	2	-1
"128091"	1	-1
"128094"	1	-1
"128115"	1	-2
"128126"	2	-1
"128148"	1	-1
"128149"	1	-1
"128153"	1	-3
"128156"	1	-1
"128163"	2	-2
"128182"	1	-1
"128206"	3	-3
"128209"	1	-1
"128210"	1	-1
"128212"	3	-3
"128216"	1	-1
"128217"	1	-1
"128218"	1	-1
"128228"	2	-1
"128233"	2	-1
"128239"	1	-1
"128293"	1	-2
"128350"	2	-1
"128352"	1	-1
"128361"	2	-1
"128364"	2	-2
"128371"	2	-2
"128392"	1	-2
"128397"	2	-2
"128483"	1	-1
"128517"	2	-1
"128563"	3	-1
"128568"	1	-1
"128585"	3	-1
"128601"	1	-1
"128607"	2	-2
"128612"	2	-3
"128636"	1	-1
"128639"	1	-1
"128654"	2	-1
"128666"	2	-1
"128783"	1	-2
"128874"	1	-1
"128893"	1	-1
"128906"	1	-2
"128908"	2	-3
"128952"	1	-2
"128973"	2	-2
"129018"	1	-1
"129148"	3	-1
"129200"	1	-1
"129206"	1	-1
"129229"	2	-1
"129237"	2	-1
"129255"	3	-2
"129302"	3	-1
"129311"	1	-2
"129317"	2	-1
"129360"	2	-2
"129368"	1	-1
"129374"	2	-1
"129385"	1	-1
"129407"	1	-1
"129409"	2	-1
"129412"	2	-1
"129416"	4	-2
"129546"	1	-1
"129615"	2	-2
"129664"	1	-1
"129667"	2	-1
"129678"	2	-2
"129851"	2	-2
"129855"	2	-1
"129874"	1	-2
"130000"	2	-2
"130012"	2	-2
"130067"	1	-3
"130071"	2	-1
"130190"	1	-1
"130257"	2	-1
"130350"	1	-1
"130367"	2	-1
"130371"	2	-2
"130675"	1	-1
"130712"	2	-2
"131085"	2	-1
"131268"	2	-2
"131281"	1	-1
"131284"	3	-2
"131302"	1	-1
"131360"	1	-2
"131389"	2	-2
"131391"	3	-1
"131464"	1	-1
"131472"	2	-2
"131473"	2	-3
"131481"	2	-1
"131559"	2	-1
"131611"	1	-1
"131653"	1	-1
"131664"	2	-1
"131687"	1	-2
"131689"	1	-1
"131694"	1	-2
"131702"	2	-1
"131721"	2	-1
"131723"	2	-1
"131738"	1	-3
"131887"	2	-1
"131898"	1	-1
"131908"	2	-1
"131983"	1	-1
"132003"	1	-2
"132005"	2	-1
"132028"	1	-1
"132201"	2	-1
"132204"	2	-2
"132434"	1	-2
"132436"	1	-1
"132437"	3	-2
"132448"	2	-2
"132469"	2	-2
"132478"	2	-2
"132479"	2	-1
"132485"	2	-2
"132487"	2	-1
"132507"	2	-1
"132508"	2	-1
"132523"	2	-3
"132578"	1	-1
"132614"	1	-2
"132632"	3	-3
"132733"	2	-2
"132753"	1	-1
"132778"	1	-1
"132779"	3	-1
"132806"	2	-1
"132895"	2	-2
"132902"	1	-1
"132943"	2	-2
"132944"	2	-2
"133246"	1	-3
"133364"	1	-1
"133402"	3	-2
"133441"	1	-1
"134099"	2	-3
"134388"	1	-1
"135383"	1	-1
"135391"	1	-1
"135419"	2	-1
"135453"	1	-1
"135455"	1	-1
"135473"	2	-1
"135490"	2	-3
"135504"	1	-1
"135508"	1	-2
"135568"	2	-2
"135657"	2	-3
"135662"	2	-2
"135692"	1	-1
"135818"	1	-1
"136071"	1	-1
"136095"	1	-1
"136217"	1	-1
"136300"	1	-2
"136361"	1	-1
"136363"	1	-1
"136394"	1	-1
"136409"	1	-2
"136460"	2	-3
"136464"	1	-1
"136467"	2	-1
"136477"	1	-1
"136492"	1	-1
"136516"	2	-2
"136562"	1	-1
"136661"	2	-1
"136681"	1	-1
"136711"	1	-1
"136730"	1	-1
"136742"	1	-1
"136769"	1	-1
"136797"	1	-1
"136802"	1	-1
"137027"	2	-2
"137202"	1	-1
"137239"	3	-1
"137251"	2	-1
"137318"	2	-2
"137372"	1	-1
"137378"	1	-2
"137478"	1	-1
"137548"	1	-2
"137556"	3	-2
"137568"	1	-1
"137577"	1	-1
"137583"	1	-2
"137669"	1	-1
"137715"	1	-1
"137727"	1	-1
"137729"	1	-2
"137755"	2	-1
"137897"	2	-2
"137961"	3	-2
"137962"	1	-1
"137981"	3	-1
"137982"	1	-1
"137994"	1	-1
"138037"	2	-1
"138079"	3	-1
"138143"	3	-2
"138177"	1	-2
"138182"	2	-2
"138183"	1	-1
"138258"	1	-1
"138305"	2	-1
"138308"	1	-2
"138375"	2	-2
"138417"	3	-1
"138437"	1	-2
"138441"	1	-1
"138506"	1	-2
"138560"	1	-2
"138588"	2	-2
"138667"	2	-1
"138674"	1	-2
"138720"	3	-1
"138929"	2	-2
"138997"	1	-2
"139014"	2	-2
"139051"	2	-1
"139055"	1	-1
"139056"	2	-1
"139063"	2	-3
"139074"	2	-2
"139135"	2	-2
"139156"	1	-1
"139202"	1	-1
"139252"	2	-1
"139318"	1	-1
"139325"	2	-2
"139369"	1	-1
"139401"	2	-2
"139403"	4	-1
"139442"	2	-2
"139478"	2	-1
"139516"	2	-5
"139520"	1	-1
"139521"	1	-1
"139549"	3	-2
"139619"	1	-3
"139699"	1	-2
"139764"	2	-3
"139769"	2	-2
"139781"	2	-2
"139795"	2	-3
"139840"	1	-1
"139862"	1	-2
"139864"	1	-2
"139874"	1	-1
"139887"	1	-2
"139897"	2	-2
"139900"	1	-2
"139906"	2	-2
"139924"	1	-1
"139925"	3	-2
"139936"	1	-1
"139962"	1	-3
"139972"	2	-3
"139973"	3	-2
"140052"	2	-4
"140056"	1	-1
"140059"	1	-1
"140066"	1	-1
"140142"	2	-1
"140143"	1	-1
"140276"	1	-2
"140298"	2	-2
"140304"	1	-1
"140333"	1	-3
"140358"	3	-1
"140408"	2	-2
"140495"	3	-3
"140519"	2	-3
"140530"	1	-1
"140534"	2	-2
"140551"	1	-1
"140581"	2	-1
"140586"	2	-3
"140599"	2	-1
"140610"	2	-1
"140624"	2	-3
"140626"	1	-1
"140670"	1	-1
"140676"	1	-1
"140683"	2	-2
"140684"	1	-1
"140700"	1	-1
"140789"	2	-1
"140791"	1	-2
"140803"	2	-1
"140814"	1	-1
"140821"	1	-2
"140825"	2	-1
"140836"	2	-2
"140838"	2	-2
"140867"	3	-4
"140873"	4	-2
"140874"	1	-1
"140879"	2	-3
"140896"	2	-3
"140900"	1	-1
"140904"	2	-1
"140912"	1	-1
"140934"	2	-2
"140966"	1	-1
"140975"	1	-2
"140976"	3	-1
"140996"	2	-2
"140999"	2	-1
"141010"	1	-1
"141153"	2	-2
"141184"	2	-2
"141186"	2	-2
"141187"	1	-1
"141198"	1	-1
"141202"	2	-1
"141206"	3	-3
"141215"	2	-1
"141226"	2	-4
"141243"	3	-2
"141308"	1	-3
"141311"	2	-2
"141317"	3	-2
"141320"	3	-2
"141322"	1	-1
"141344"	2	-1
"141364"	1	-1
"141407"	2	-1
"141410"	2	-1
"141420"	3	-1
"141434"	3	-1
"141469"	4	-1
"141490"	2	-3
"141507"	3	-3
"141549"	1	-1
"141554"	1	-2
"141590"	2	-2
"141597"	2	-2
"141600"	3	-2
"141602"	2	-1
"141610"	2	-3
"141622"	1	-2
"141646"	1	-3
"141648"	2	-3
"141662"	1	-1
"141675"	2	-2
"141683"	1	-1
"141693"	1	-3
"141715"	1	-1
"141729"	2	-2
"141734"	3	-4
"141748"	4	-2
"141807"	4	-2
"141808"	2	-2
"141812"	1	-1
"141850"	2	-2
"141853"	1	-2
"141941"	3	-1
"141946"	2	-1
"141977"	3	-3
"141992"	3	-3
"142000"	2	-1
"142063"	1	-1
"142082"	3	-2
"142147"	2	-1
"142251"	3	-2
"142280"	1	-1
"142287"	4	-3
"142307"	1	-1
"142355"	2	-2
"142365"	1	-3
"142375"	1	-1
"142391"	4	-1
"142415"	1	-2
"142437"	3	-4
"142447"	2	-1
"142464"	1	-2
"142477"	2	-1
"142518"	2	-1
"142538"	1	-1
"142552"	2	-1
"142588"	2	-3
"142598"	1	-1
"142615"	2	-3
"142673"	2	-1
"142678"	2	-2
"142724"	1	-1
"142726"	3	-3
"142734"	2	-1
"142741"	1	-2
"142753"	3	-2
"142757"	2	-1
"142776"	2	-1
"142782"	2	-2
"142797"	2	-1
"142798"	1	-1
"142807"	3	-3
"142813"	1	-2
"142823"	2	-2
"142832"	3	-2
"142837"	2	-3
"142842"	4	-1
"142847"	2	-2
"142861"	1	-1
"142863"	1	-2
"142864"	1	-1
"142898"	1	-1
"142965"	1	-1
"142982"	1	-1
"143006"	2	-3
"143034"	1	-1
"143039"	3	-4
"143063"	2	-1
"143081"	1	-1
"143092"	1	-2
"143114"	2	-2
"143157"	2	-2
"143164"	2	-2
"143180"	3	-2
"143191"	2	-3
"143216"	1	-2
"143237"	1	-1
"143240"	3	-1
"143254"	3	-5
"143280"	1	-1
"143291"	1	-1
"143304"	3	-1
"143312"	2	-1
"143329"	2	-1
"143336"	2	-1
"143338"	2	-2
"143350"	4	-1
"143382"	2	-1
"143408"	1	-1
"143419"	1	-1
"143422"	1	-1
"143431"	1	-1
"143496"	2	-1
"143515"	2	-1
"143556"	1	-1
"143580"	1	-1
"143586"	2	-2
"143593"	2	-2
"143613"	2	-1
"143660"	1	-1
"143661"	1	-1
"143662"	1	-2
"143669"	1	-1
"143686"	1	-1
"143687"	2	-2
"143703"	4	-1
"143705"	2	-1
"143708"	1	-3
"143710"	1	-1
"143728"	1	-1
"143750"	2	-2
"143764"	1	-1
"143770"	1	-1
"143775"	3	-3
"143777"	1	-1
"143793"	2	-1
"143798"	1	-2
"143823"	1	-1
"143824"	3	-1
"143829"	2	-1
"143854"	1	-2
"143857"	2	-1
"143862"	1	-1
"143869"	1	-4
"143877"	2	-1
"143878"	1	-1
"143882"	2	-3
"143885"	2	-3
"143887"	2	-1
"143892"	1	-1
"143897"	2	-4
"143909"	2	-1
"143926"	1	-4
"143931"	2	-2
"143945"	1	-1
"143947"	1	-1
"143952"	2	-1
"143962"	3	-3
"143964"	3	-1
"143967"	2	-4
"143971"	2	-2
"144026"	2	-1
"144033"	1	-1
"144041"	1	-1
"144062"	2	-1
"144069"	2	-2
"144115"	4	-1
"144121"	2	-3
"144123"	2	-3
"144156"	2	-1
"144160"	3	-1
"144166"	2	-2
"144167"	1	-3
"144168"	2	-1
"144187"	2	-2
"144221"	2	-2
"144228"	2	-1
"144234"	2	-3
"144241"	1	-1
"144277"	1	-1
"144285"	3	-1
"144306"	3	-3
"144308"	1	-1
"144309"	1	-2
"144312"	1	-2
"144327"	1	-1
"144334"	2	-1
"144359"	2	-1
"144364"	3	-1
"144380"	2	-2
"144391"	1	-2
"144392"	1	-1
"144403"	3	-1
"144420"	3	-3
"144429"	1	-1
"144435"	1	-1
"144441"	1	-1
"144457"	2	-3
"144459"	1	-2
"144475"	2	-1
"144497"	1	-1
"144506"	1	-2
"144519"	1	-2
"144552"	1	-1
"144566"	2	-2
"144572"	2	-1
"144576"	1	-2
"144600"	2	-1
"144615"	2	-1
"144625"	1	-2
"144637"	1	-2
"144664"	2	-2
"144673"	2	-2
"144676"	1	-1
"144681"	2	-2
"144710"	3	-2
"144728"	2	-2
"144730"	2	-2
"144738"	2	-1
"144742"	2	-2
"144744"	2	-1
"144746"	2	-4
"144796"	2	-1
"144798"	2	-1
"144812"	2	-4
"144816"	1	-2
"144817"	1	-1
"144830"	3	-2
"144853"	1	-1
"144868"	2	-1
"144876"	1	-1
"144901"	2	-2
"144906"	1	-3
"144907"	2	-2
"144916"	3	-3
"144923"	1	-2
"144925"	2	-2
"144932"	1	-1
"144954"	1	-1
"144958"	2	-3
"144959"	2	-1
"144960"	2	-1
"144964"	2	-2
"144987"	3	-1
"144988"	2	-1
"144993"	1	-2
"145009"	2	-3
"145017"	2	-2
"145026"	1	-1
"145029"	1	-1
"145043"	3	-2
"145092"	2	-2
"145098"	2	-1
"145110"	2	-1
"145113"	2	-2
"145115"	2	-2
"145116"	2	-2
"145122"	2	-1
"145137"	3	-2
"145142"	2	-2
"145144"	3	-4
"145157"	2	-1
"145162"	1	-1
"145166"	1	-2
"145175"	2	-1
"145186"	3	-4
"145188"	2	-1
"145198"	1	-1
"145206"	2	-1
"145207"	2	-2
"145211"	2	-3
"145213"	2	-1
"145218"	1	-2
"145225"	2	-3
"145234"	1	-2
"145264"	1	-1
"145291"	2	-2
"145292"	1	-2
"145302"	1	-2
"145303"	1	-1
"145314"	2	-1
"145320"	1	-2
"145325"	2	-2
"145327"	1	-1
"145340"	2	-2
"145352"	1	-1
"145355"	3	-3
"145359"	2	-2
"145387"	1	-1
"145412"	3	-3
"145429"	1	-1
"145455"	2	-3
"145481"	2	-4
"145513"	1	-1
"145520"	2	-1
"145526"	1	-2
"145541"	1	-1
"145548"	1	-1
"145553"	4	-2
"145562"	2	-1
"145568"	1	-2
"145590"	1	-1
"145632"	2	-3
"145663"	1	-1
"145666"	2	-1
"145669"	2	-2
"145680"	1	-1
"145687"	2	-2
"145691"	2	-1
"145706"	2	-4
"145709"	3	-3
"145710"	2	-3
"145711"	1	-1
"145712"	1	-1
"145713"	3	-3
"145716"	2	-1
"145721"	1	-1
"145733"	2	-5
"145735"	1	-2
"145744"	1	-1
"145752"	2	-1
"145753"	2	-2
"145754"	2	-2
"145760"	1	-1
"145761"	2	-2
"145762"	1	-4
"145777"	2	-4
"145789"	1	-1
"145796"	1	-1
"145798"	1	-2
"145805"	2	-4
"145822"	3	-2
"145825"	2	-1
"145826"	1	-2
"145828"	2	-2
"145830"	3	-2
"145837"	2	-2
"145847"	2	-2
"145848"	3	-2
"145849"	1	-2
"145855"	2	-2
"145865"	2	-2
"145879"	2	-1
"145889"	2	-2
"145907"	1	-1
"145909"	1	-2
"145912"	3	-4
"145924"	2	-2
"145931"	4	-3
"145932"	2	-2
"145936"	1	-2
"145940"	2	-1
"145942"	2	-1
"145948"	2	-2
"145958"	1	-1
"145994"	2	-3
"145998"	1	-1
"146016"	1	-1
"146020"	1	-3
"146022"	2	-2
"146041"	2	-1
"146044"	2	-2
"146047"	1	-1
"146049"	1	-1
"146053"	2	-1
"146064"	2	-1
"146066"	1	-1
"146068"	2	-3
"146070"	1	-1
"146084"	1	-1
"146088"	1	-1
"146112"	3	-3
"146118"	2	-2
"146120"	2	-3
"146150"	1	-1
"146153"	1	-1
"146155"	2	-2
"146163"	3	-1
"146192"	1	-1
"146193"	2	-1
"146194"	2	-3
"146211"	2	-1
"146213"	1	-1
"146220"	1	-1
"146223"	2	-1
"146242"	2	-3
"146264"	1	-2
"146295"	1	-2
"146298"	2	-3
"146300"	1	-2
"146305"	3	-2
"146325"	3	-1
"146327"	2	-1
"146329"	2	-2
"146351"	2	-2
"146408"	2	-2
"146412"	2	-1
"146414"	2	-1
"146421"	2	-3
"146464"	3	-2
"146483"	2	-2
"146516"	2	-2
"146525"	3	-1
"146537"	1	-5
"146572"	2	-1
"146587"	1	-1
"146589"	3	-1
"146603"	3	-2
"146614"	1	-3
"146616"	1	-1
"146625"	1	-2
"146627"	2	-2
"146629"	2	-1
"146631"	3	-4
"146647"	2	-2
"146648"	3	-2
"146650"	3	-2
"146661"	2	-1
"146663"	1	-3
"146671"	1	-1
"146672"	3	-1
"146694"	2	-2
"146696"	2	-2
"146700"	2	-3
"146707"	1	-2
"146738"	2	-2
"146747"	3	-3
"146764"	1	-4
"146769"	1	-2
"146776"	2	-2
"146779"	3	-4
"146795"	1	-3
"146810"	2	-1
"146813"	2	-3
"146862"	1	-1
"146865"	3	-2
"146870"	2	-1
"146904"	2	-3
"146923"	1	-3
"146935"	1	-2
"146937"	2	-3
"146940"	2	-3
"146942"	2	-1
"146973"	2	-1
"146977"	3	-2
"146979"	3	-2
"146982"	1	-2
"146983"	2	-2
"146985"	1	-2
"146994"	2	-3
"147008"	2	-1
"147011"	1	-1
"147020"	2	-2
