"75357"	1	-1
"75360"	1	-1
"75362"	1	-2
"75377"	1	-1
"75380"	3	-1
"75381"	1	-3
"75391"	2	-2
"75393"	3	-3
"75399"	1	-1
"75406"	2	-2
"75411"	1	-2
"75423"	1	-1
"75436"	2	-2
"75443"	1	-1
"75449"	3	-1
"75454"	1	-2
"75472"	2	-2
"75477"	1	-2
"75478"	2	-1
"75480"	1	-1
"75482"	1	-2
"75489"	4	-3
"75491"	2	-4
"75492"	3	-2
"75493"	3	-2
"75494"	1	-1
"75539"	1	-2
"75542"	1	-3
"75544"	2	-1
"75548"	2	-2
"75558"	3	-1
"75566"	1	-2
"75577"	2	-2
"75578"	2	-2
"75579"	1	-1
"75586"	2	-2
"75590"	2	-2
"75593"	2	-1
"75596"	3	-2
"75605"	2	-2
"75608"	2	-2
"75615"	3	-2
"75618"	2	-2
"75620"	2	-2
"75642"	1	-3
"75643"	3	-2
"75646"	3	-3
"75657"	2	-1
"75658"	2	-1
"75665"	2	-2
"75668"	2	-2
"75680"	3	-1
"75684"	2	-1
"75686"	1	-1
"75694"	1	-2
"75699"	3	-3
"75700"	3	-2
"75703"	1	-1
"75704"	2	-1
"75709"	1	-1
"75715"	3	-3
"75717"	2	-2
"75720"	2	-3
"75723"	2	-3
"75725"	2	-2
"75726"	1	-2
"75731"	2	-1
"75737"	2	-2
"75738"	5	-2
"75742"	3	-2
"75744"	2	-2
"75751"	2	-2
"75754"	1	-1
"75757"	2	-1
"75758"	1	-1
"75762"	2	-3
"75766"	1	-2
"75773"	3	-4
"75786"	4	-1
"75790"	1	-2
"75806"	2	-2
"75816"	2	-1
"75819"	3	-3
"75823"	2	-1
"75840"	3	-2
"75844"	1	-1
"75858"	4	-4
"75859"	3	-2
"75872"	2	-2
"75884"	2	-2
"75885"	3	-4
"75889"	2	-2
"75893"	3	-2
"75895"	2	-2
"75905"	1	-4
"75908"	3	-2
"75928"	3	-1
"75934"	1	-2
"75940"	1	-2
"75944"	2	-2
"75947"	2	-2
"75961"	3	-2
"75964"	3	-1
"75980"	1	-1
"75985"	3	-2
"76040"	1	-1
"76108"	2	-2
"76169"	2	-2
"76188"	1	-1
"76236"	3	-1
"76274"	2	-2
"76365"	2	-2
"76398"	2	-1
"76427"	1	-1
"76430"	2	-1
"76449"	3	-2
"76470"	1	-1
"76471"	1	-1
"76481"	2	-2
"76484"	3	-2
"76510"	2	-3
"76575"	1	-1
"76579"	2	-3
"76582"	1	-3
"76583"	1	-1
"76584"	1	-1
"76590"	2	-2
"76593"	2	-2
"76600"	2	-4
"76614"	1	-1
"76618"	1	-2
"76621"	1	-1
"76628"	1	-2
"76634"	2	-2
"76635"	3	-4
"76638"	1	-1
"76644"	3	-2
"76647"	2	-1
"76653"	1	-1
"76655"	2	-2
"76656"	2	-1
"76658"	3	-3
"76659"	1	-1
"76664"	2	-2
"76665"	2	-1
"76666"	2	-2
"76668"	2	-2
"76669"	2	-2
"76671"	3	-2
"76684"	2	-2
"76685"	1	-2
"76688"	2	-1
"76691"	3	-2
"76694"	1	-3
"76696"	3	-2
"76702"	4	-2
"76704"	3	-2
"76707"	2	-2
"76715"	2	-2
"76717"	3	-3
"76725"	2	-2
"76728"	3	-1
"76729"	1	-1
"76733"	3	-3
"76734"	1	-2
"76740"	3	-3
"76741"	2	-1
"76742"	3	-3
"76744"	3	-3
"76750"	2	-2
"76751"	1	-1
"76753"	2	-1
"76763"	3	-1
"76766"	1	-2
"76767"	2	-4
"76775"	1	-2
"76779"	3	-4
"76781"	3	-2
"76783"	3	-3
"76787"	2	-2
"76792"	1	-2
"76794"	1	-1
"76797"	2	-3
"76798"	3	-3
"76801"	1	-2
"76803"	2	-1
"76804"	2	-3
"76805"	2	-1
"76808"	1	-1
"76811"	2	-2
"76814"	2	-2
"76819"	2	-1
"76820"	2	-2
"76829"	3	-4
"76835"	1	-3
"76839"	1	-2
"76848"	2	-3
"76862"	2	-1
"76867"	1	-1
"76887"	2	-2
"76895"	2	-1
"76902"	3	-2
"76907"	2	-3
"76914"	2	-2
"76916"	1	-1
"76920"	3	-3
"76935"	2	-2
"76944"	1	-1
"76949"	2	-2
"76953"	2	-2
"76955"	3	-3
"76957"	1	-1
"76958"	4	-3
"76961"	1	-1
"76963"	2	-2
"76968"	2	-2
"76969"	2	-2
"76970"	2	-1
"76976"	3	-3
"76977"	2	-3
"76978"	2	-2
"76981"	2	-3
"76983"	1	-1
"76990"	1	-1
"76991"	2	-1
"76995"	1	-4
"77000"	2	-2
"77005"	2	-2
"77008"	1	-1
"77011"	2	-1
"77012"	2	-1
"77016"	2	-3
"77018"	1	-2
"77024"	2	-2
"77026"	1	-3
"77030"	3	-3
"77031"	2	-1
"77033"	2	-1
"77039"	2	-1
"77069"	2	-1
"77071"	2	-2
"77076"	3	-3
"77077"	2	-2
"77080"	2	-2
"77081"	1	-1
"77087"	2	-3
"77093"	3	-3
"77096"	2	-1
"77097"	2	-2
"77098"	1	-1
"77112"	1	-2
"77116"	1	-1
"77122"	1	-2
"77124"	1	-1
"77126"	1	-1
"77129"	2	-3
"77134"	1	-1
"77138"	2	-3
"77139"	1	-3
"77150"	2	-1
"77153"	2	-1
"77155"	1	-2
"77160"	3	-2
"77161"	1	-3
"77166"	2	-1
"77167"	2	-2
"77168"	1	-4
"77169"	3	-2
"77170"	1	-3
"77171"	2	-4
"77185"	1	-1
"77192"	1	-1
"77194"	1	-2
"77195"	2	-2
"77202"	2	-1
"77204"	3	-2
"77207"	3	-1
"77210"	1	-1
"77211"	1	-3
"77216"	1	-1
"77230"	3	-3
"77232"	2	-1
"77252"	2	-2
"77264"	1	-1
"77267"	1	-2
"77269"	2	-1
"77285"	1	-2
"77288"	2	-1
"77290"	1	-1
"77294"	1	-1
"77297"	2	-2
"77303"	2	-3
"77310"	3	-3
"77318"	2	-1
"77320"	2	-2
"77322"	2	-1
"77325"	1	-2
"77326"	1	-4
"77328"	3	-2
"77334"	1	-2
"77337"	1	-1
"77341"	2	-3
"77343"	3	-1
"77364"	3	-3
"77366"	2	-1
"77370"	2	-2
"77377"	2	-4
"77381"	1	-1
"77383"	3	-3
"77385"	2	-1
"77386"	1	-2
"77394"	1	-2
"77395"	3	-3
"77400"	3	-2
"77404"	1	-1
"77409"	2	-1
"77410"	2	-2
"77412"	2	-1
"77413"	2	-3
"77415"	1	-1
"77416"	2	-1
"77418"	1	-1
"77421"	3	-2
"77424"	1	-2
"77427"	2	-4
"77429"	3	-4
"77432"	2	-2
"77435"	2	-1
"77438"	2	-1
"77450"	1	-2
"77455"	1	-2
"77459"	3	-1
"77468"	2	-2
"77470"	1	-1
"77473"	3	-2
"77476"	2	-2
"77479"	2	-3
"77496"	2	-1
"77501"	2	-2
"77508"	1	-1
"77509"	3	-4
"77511"	3	-2
"77514"	3	-5
"77521"	2	-1
"77522"	2	-2
"77528"	1	-1
"77541"	2	-2
"77542"	1	-1
"77548"	1	-1
"77553"	2	-2
"77554"	1	-4
"77555"	2	-1
"77560"	3	-3
"77567"	2	-2
"77568"	2	-1
"77571"	1	-1
"77580"	1	-1
"77585"	3	-3
"77596"	3	-2
"77601"	1	-1
"77617"	2	-1
"77625"	2	-1
"77626"	2	-3
"77637"	1	-2
"77641"	1	-1
"77645"	1	-2
"77648"	2	-2
"77656"	1	-1
"77666"	1	-2
"77680"	1	-1
"77686"	3	-4
"77688"	1	-1
"77689"	1	-3
"77691"	2	-2
"77695"	2	-2
"77707"	2	-1
"77708"	1	-1
"77718"	2	-3
"77722"	2	-1
"77728"	1	-1
"77729"	1	-1
"77731"	1	-1
"77747"	1	-1
"77755"	1	-2
"77757"	2	-3
"77758"	1	-2
"77762"	1	-2
"77772"	2	-1
"77773"	1	-1
"77774"	2	-3
"77782"	2	-2
"77786"	1	-1
"77788"	2	-3
"77802"	2	-2
"77804"	1	-1
"77806"	2	-1
"77812"	1	-1
"77813"	1	-2
"77819"	1	-1
"77820"	2	-2
"77821"	1	-1
"77831"	2	-2
"77834"	3	-2
"77835"	2	-4
"77837"	2	-2
"77850"	1	-3
"77855"	1	-2
"77859"	3	-2
"77860"	1	-1
"77868"	3	-1
"77871"	3	-3
"77886"	2	-1
"77889"	2	-3
"77895"	1	-1
"77904"	1	-3
"77912"	1	-1
"77915"	2	-2
"77919"	1	-1
"77920"	2	-2
"77926"	2	-3
"77927"	2	-3
"77934"	1	-1
"77940"	1	-2
"77942"	1	-1
"77947"	1	-3
"77968"	2	-1
"77969"	1	-1
"77971"	1	-3
"77974"	3	-1
"77991"	1	-4
"77994"	2	-1
"78001"	1	-1
"78002"	2	-2
"78004"	2	-2
"78015"	2	-1
"78016"	1	-2
"78023"	2	-2
"78026"	2	-1
"78031"	3	-3
"78050"	1	-1
"78055"	1	-2
"78058"	2	-2
"78063"	2	-2
"78064"	3	-3
"78074"	2	-1
"78079"	3	-1
"78080"	1	-2
"78085"	2	-3
"78091"	1	-1
"78092"	3	-2
"78116"	2	-2
"78120"	1	-2
"78128"	1	-3
"78134"	4	-2
"78137"	3	-1
"78142"	2	-2
"78151"	2	-1
"78170"	2	-2
"78171"	1	-2
"78174"	2	-2
"78179"	2	-1
"78183"	1	-2
"78191"	2	-1
"78192"	3	-1
"78200"	2	-1
"78226"	2	-1
"78228"	2	-2
"78234"	2	-4
"78235"	2	-1
"78242"	2	-1
"78246"	2	-1
"78249"	1	-3
"78251"	2	-2
"78252"	2	-3
"78256"	1	-1
"78265"	2	-1
"78267"	1	-4
"78271"	2	-1
"78273"	2	-2
"78275"	2	-1
"78290"	3	-2
"78306"	1	-1
"78308"	2	-2
"78311"	1	-3
"78312"	1	-1
"78315"	1	-1
"78325"	1	-1
"78327"	2	-2
"78329"	1	-2
"78332"	2	-2
"78341"	1	-1
"78342"	1	-1
"78347"	3	-2
"78356"	2	-1
"78369"	3	-2
"78375"	1	-2
"78385"	2	-2
"78387"	2	-1
"78420"	2	-1
"78427"	2	-2
"78437"	1	-3
"78444"	1	-1
"78451"	3	-3
"78455"	1	-2
"78460"	1	-1
"78464"	1	-1
"78468"	2	-2
"78480"	2	-1
"78487"	1	-1
"78489"	1	-1
"78494"	1	-1
"78499"	2	-3
"78501"	3	-1
"78502"	2	-1
"78523"	1	-1
"78525"	3	-2
"78526"	2	-2
"78527"	1	-3
"78539"	1	-2
"78553"	2	-2
"78557"	3	-1
"78560"	2	-4
"78581"	2	-2
"78592"	1	-1
"78599"	1	-2
"78600"	3	-2
"78606"	2	-2
"78610"	1	-1
"78612"	3	-2
"78620"	2	-2
"78623"	1	-1
"78624"	2	-2
"78627"	1	-1
"78640"	1	-2
"78646"	2	-2
"78652"	1	-1
"78653"	3	-2
"78654"	1	-1
"78662"	2	-2
"78664"	2	-1
"78673"	2	-1
"78679"	1	-1
"78703"	2	-1
"78710"	2	-2
"78717"	3	-2
"78728"	1	-1
"78738"	2	-4
"78742"	2	-2
"78743"	2	-1
"78744"	3	-4
"78749"	2	-1
"78756"	2	-3
"78760"	3	-2
"78761"	1	-1
"78762"	1	-1
"78766"	1	-1
"78769"	1	-2
"78771"	1	-2
"78772"	1	-2
"78777"	1	-2
"78784"	1	-1
"78791"	2	-2
"78800"	3	-2
"78806"	1	-1
"78807"	2	-2
"78812"	1	-1
"78813"	1	-1
"78823"	1	-1
"78827"	3	-3
"78834"	2	-2
"78838"	1	-1
"78841"	3	-2
"78858"	1	-1
"78861"	3	-3
"78872"	1	-1
"78874"	1	-1
"78879"	1	-1
"78916"	2	-2
"78927"	1	-1
"78930"	2	-3
"78931"	1	-2
"78950"	1	-1
"78962"	1	-1
"78992"	2	-3
"78997"	1	-2
"79019"	3	-2
"79025"	2	-1
"79027"	1	-2
"79031"	1	-1
"79049"	2	-2
"79052"	1	-1
"79063"	3	-2
"79094"	1	-1
"79107"	3	-2
"79112"	2	-2
"79151"	2	-3
"79157"	2	-3
"79162"	1	-2
"79197"	1	-2
"79202"	1	-1
"79212"	1	-2
"79226"	1	-1
"79227"	2	-2
"79229"	2	-2
"79233"	2	-2
"79236"	2	-1
"79239"	2	-1
"79241"	2	-1
"79243"	1	-1
"79247"	2	-2
"79248"	1	-1
"79307"	1	-1
"79339"	1	-1
"79358"	1	-1
"79361"	1	-1
"79391"	1	-1
"79436"	2	-3
"79437"	1	-1
"79442"	1	-1
"79445"	2	-2
"79458"	1	-1
"79461"	1	-2
"79477"	1	-1
"79478"	1	-1
"79479"	1	-1
"79485"	1	-1
"79523"	1	-1
"79525"	2	-2
"79590"	3	-2
"79591"	1	-1
"79632"	2	-1
"79660"	3	-2
"79662"	1	-2
"79688"	3	-4
"79702"	1	-1
"79721"	3	-1
"79722"	1	-1
"79729"	1	-2
"79735"	1	-1
"79736"	2	-3
"79739"	3	-3
"79776"	1	-1
"79793"	2	-2
"79829"	3	-2
"79830"	2	-1
"79833"	2	-2
"79834"	1	-1
"79835"	1	-2
"79836"	2	-1
"79837"	2	-1
"79849"	1	-1
"79862"	1	-1
"79866"	2	-2
"79869"	2	-1
"79873"	3	-3
"79875"	3	-2
"79878"	3	-2
"79882"	1	-2
"79883"	1	-1
"79886"	2	-1
"79888"	2	-2
"79896"	2	-2
"79897"	2	-2
"79902"	2	-2
"79908"	1	-1
"79911"	2	-2
"79914"	2	-3
"79929"	2	-1
"79930"	1	-2
"79938"	2	-2
"79939"	1	-1
"79950"	1	-1
"79952"	1	-1
"79961"	2	-3
"79966"	1	-1
"79967"	1	-2
"79972"	1	-2
"79976"	2	-1
"79979"	2	-1
"79980"	1	-2
"79981"	1	-1
"79983"	2	-2
"79985"	2	-1
"79989"	2	-1
"79990"	1	-1
"80001"	1	-1
"80019"	1	-3
"80024"	1	-2
"80039"	2	-1
"80040"	2	-2
"80042"	2	-1
"80047"	1	-1
"80050"	2	-1
"80052"	1	-1
"80054"	1	-1
"80067"	1	-1
"80071"	1	-4
"80098"	3	-1
"80099"	2	-1
"80106"	2	-3
"80107"	3	-2
"80109"	2	-3
"80112"	1	-2
"80113"	1	-1
"80118"	1	-1
"80123"	1	-1
"80126"	2	-2
"80128"	1	-2
"80129"	1	-1
"80134"	2	-2
"80150"	3	-3
"80154"	1	-1
"80158"	1	-2
"80163"	2	-1
"80168"	2	-2
"80173"	2	-1
"80174"	2	-2
"80187"	3	-2
"80188"	2	-1
"80190"	3	-3
"80197"	4	-3
"80198"	2	-1
"80204"	2	-2
"80205"	2	-2
"80216"	1	-1
"80219"	2	-2
"80222"	3	-3
"80237"	1	-2
"80241"	1	-2
"80242"	2	-1
"80253"	2	-3
"80255"	1	-3
"80268"	1	-1
"80269"	1	-1
"80270"	3	-3
"80289"	3	-1
"80296"	2	-1
"80306"	3	-3
"80312"	2	-2
"80319"	3	-2
"80326"	2	-2
"80336"	2	-2
"80341"	1	-3
"80347"	2	-2
"80363"	1	-1
"80364"	1	-1
"80377"	1	-1
"80382"	2	-1
"80384"	1	-2
"80417"	2	-2
"80422"	1	-1
"80430"	2	-2
"80432"	2	-2
"80435"	1	-1
"80442"	3	-1
"80454"	1	-1
"80457"	2	-1
"80459"	3	-1
"80464"	1	-1
"80469"	2	-2
"80475"	3	-2
"80481"	2	-2
"80482"	2	-2
"80486"	2	-2
"80503"	3	-3
"80506"	1	-1
"80521"	1	-2
"80536"	2	-3
"80564"	2	-1
"80576"	1	-2
"80578"	1	-2
"80583"	1	-1
"80588"	1	-2
"80590"	2	-3
"80596"	1	-2
"80603"	2	-1
"80618"	2	-4
"80621"	2	-2
"80624"	1	-2
"80627"	2	-3
"80628"	2	-1
"80629"	1	-1
"80630"	1	-2
"80634"	1	-1
"80635"	1	-1
"80638"	2	-3
"80639"	2	-1
"80640"	2	-1
"80657"	2	-1
"80664"	3	-4
"80665"	2	-3
"80667"	3	-4
"80670"	2	-2
"80673"	4	-1
"80677"	1	-1
"80692"	2	-2
"80696"	1	-1
"80698"	1	-1
"80706"	1	-2
"80717"	2	-1
"80721"	3	-3
"80722"	3	-1
"80726"	3	-2
"80728"	2	-2
"80730"	2	-1
"80732"	1	-1
"80742"	2	-1
"80744"	2	-2
"80747"	1	-1
"80749"	2	-1
"80754"	1	-1
"80755"	2	-2
"80756"	1	-1
"80766"	2	-2
"80768"	3	-1
"80772"	1	-1
"80774"	2	-2
"80780"	3	-1
"80781"	2	-2
"80789"	2	-1
"80795"	1	-2
"80796"	3	-3
"80802"	2	-2
"80808"	3	-2
"80811"	1	-2
"80820"	2	-4
"80825"	1	-3
"80834"	2	-2
"80835"	2	-4
"80843"	3	-4
"80847"	2	-1
"80860"	1	-2
"80879"	1	-3
"80881"	2	-3
"80882"	1	-1
"80883"	1	-1
"80884"	1	-1
"80886"	1	-1
"80888"	1	-1
"80895"	1	-1
"80897"	2	-2
"80898"	1	-1
"80899"	2	-1
"80900"	2	-3
"80904"	3	-1
"80912"	1	-3
"80925"	2	-2
"80931"	1	-1
"80934"	1	-1
"80935"	4	-4
"80942"	2	-2
"80950"	2	-1
"80971"	1	-1
"80979"	3	-2
"80980"	3	-2
"80988"	2	-3
"80989"	1	-1
"80994"	2	-1
"80995"	1	-2
"81001"	2	-1
"81023"	2	-2
"81029"	3	-2
"81033"	1	-2
"81050"	1	-1
"81052"	2	-1
"81063"	1	-1
"81071"	1	-1
"81075"	2	-1
"81086"	1	-2
"81102"	2	-2
"81114"	2	-1
"81119"	1	-1
"81122"	4	-1
"81127"	2	-1
"81129"	2	-2
"81136"	1	-1
"81140"	2	-2
"81143"	1	-1
"81144"	2	-2
"81145"	2	-2
"81146"	2	-4
"81147"	1	-1
"81148"	2	-3
"81152"	2	-3
"81166"	3	-3
"81172"	2	-1
"81173"	1	-1
"81189"	2	-2
"81198"	2	-1
"81202"	3	-2
"81222"	2	-1
"81223"	2	-3
"81227"	2	-4
"81231"	3	-4
"81234"	2	-2
"81235"	1	-1
"81246"	3	-2
"81248"	1	-1
"81251"	1	-2
"81253"	3	-2
"81257"	2	-2
"81259"	1	-1
"81264"	2	-1
"81267"	1	-2
"81275"	1	-2
"81278"	2	-2
"81281"	3	-1
"81283"	3	-1
"81285"	2	-2
"81297"	2	-1
"81312"	1	-1
"81338"	2	-2
"81346"	2	-2
"81347"	2	-2
"81351"	2	-2
"81352"	1	-2
"81353"	2	-3
"81361"	2	-3
"81362"	1	-1
"81369"	1	-2
"81370"	2	-2
"81371"	3	-3
"81376"	1	-1
"81378"	1	-1
"81397"	2	-2
"81401"	2	-2
"81408"	2	-2
"81411"	2	-2
"81418"	2	-2
"81425"	2	-1
"81443"	1	-1
"81451"	1	-2
"81452"	2	-1
"81454"	2	-1
"81459"	1	-1
"81462"	2	-2
"81466"	1	-2
"81472"	1	-1
"81478"	1	-1
"81481"	1	-2
"81494"	2	-1
"81510"	2	-3
"81514"	2	-2
"81520"	2	-1
"81522"	2	-2
"81523"	1	-1
"81526"	2	-2
"81532"	1	-2
"81534"	2	-1
"81540"	2	-1
"81543"	2	-3
"81551"	2	-2
"81552"	3	-3
"81558"	2	-2
"81559"	3	-4
"81560"	2	-2
"81590"	2	-4
"81600"	1	-2
"81603"	3	-3
"81604"	3	-3
"81613"	2	-1
"81633"	1	-4
"81635"	1	-1
"81648"	1	-1
"81652"	1	-1
"81663"	2	-2
"81664"	3	-2
"81668"	2	-3
"81682"	1	-1
"81704"	2	-2
"81712"	2	-1
"81724"	1	-1
"81730"	1	-3
"81740"	2	-2
"81742"	2	-2
"81744"	2	-1
"81747"	2	-2
"81750"	2	-3
"81751"	2	-3
"81766"	2	-2
"81777"	2	-2
"81781"	1	-2
"81788"	2	-2
"81793"	2	-2
"81802"	1	-1
"81811"	3	-3
"81812"	2	-1
"81834"	2	-2
"81836"	1	-1
"81857"	1	-2
"81860"	2	-2
"81865"	1	-4
"81873"	1	-1
"81875"	1	-2
"81877"	4	-3
"81881"	3	-2
"81882"	3	-1
"81889"	2	-3
"81890"	1	-1
"81894"	1	-4
"81897"	1	-1
"81903"	1	-1
"81910"	2	-1
"81913"	2	-1
"81923"	3	-3
"81929"	1	-2
"81931"	2	-2
"81935"	1	-1
"81939"	1	-1
"81942"	2	-2
"81950"	2	-2
"81958"	1	-1
"81965"	2	-2
"81979"	2	-1
"81983"	2	-2
"81988"	1	-2
"81990"	2	-2
"81993"	2	-1
"81996"	1	-1
"82003"	2	-1
"82004"	2	-2
"82006"	1	-2
"82007"	3	-3
"82011"	2	-1
"82012"	1	-1
"82017"	1	-2
"82028"	2	-2
"82029"	1	-1
"82031"	3	-2
"82032"	3	-2
"82034"	3	-1
"82036"	1	-2
"82038"	1	-2
"82039"	3	-2
"82047"	2	-1
"82048"	3	-3
"82052"	1	-1
"82053"	1	-1
"82057"	2	-2
"82062"	2	-4
"82065"	2	-1
"82070"	2	-2
"82074"	1	-1
"82083"	1	-1
"82084"	2	-2
"82091"	1	-1
"82093"	1	-2
"82100"	2	-1
"82101"	1	-1
"82102"	2	-1
"82108"	2	-3
"82109"	2	-2
"82113"	1	-3
"82118"	1	-3
"82120"	2	-1
"82126"	2	-1
"82128"	1	-1
"82132"	1	-1
"82137"	3	-3
"82143"	2	-2
"82146"	1	-1
"82147"	1	-1
"82148"	2	-2
"82155"	2	-2
"82158"	1	-1
"82161"	2	-2
"82163"	1	-1
"82170"	2	-1
"82174"	3	-3
"82175"	2	-2
"82178"	2	-2
"82179"	1	-1
"82181"	2	-2
"82182"	2	-2
"82186"	1	-1
"82192"	3	-2
"82193"	1	-2
"82202"	1	-1
"82204"	2	-2
"82207"	2	-2
"82215"	2	-3
"82218"	2	-4
"82222"	2	-4
"82223"	2	-1
"82224"	1	-1
"82230"	1	-3
"82240"	2	-2
"82242"	2	-1
"82243"	2	-1
"82249"	2	-1
"82257"	3	-2
"82263"	1	-2
"82264"	2	-3
"82266"	2	-1
"82267"	1	-2
"82268"	2	-2
"82269"	1	-1
"82287"	1	-2
"82298"	1	-1
"82307"	1	-1
"82308"	2	-1
"82314"	1	-1
"82315"	2	-2
"82317"	1	-1
"82319"	2	-2
"82320"	1	-1
"82323"	1	-1
"82324"	2	-1
"82331"	2	-3
"82333"	1	-1
"82334"	3	-2
"82335"	2	-2
"82343"	2	-2
"82348"	2	-2
"82374"	2	-2
"82379"	1	-1
"82380"	2	-2
"82382"	2	-2
"82386"	2	-1
"82388"	2	-2
"82390"	2	-1
"82406"	2	-1
"82407"	3	-2
"82414"	2	-2
"82415"	2	-3
"82420"	3	-2
"82423"	2	-1
"82424"	1	-2
"82429"	1	-2
"82431"	2	-1
"82441"	2	-2
"82448"	2	-2
"82451"	1	-1
"82457"	2	-2
"82458"	2	-2
"82460"	2	-2
"82461"	2	-2
"82479"	2	-1
"82484"	2	-2
"82485"	1	-1
"82490"	1	-1
"82491"	1	-1
"82495"	1	-1
"82497"	2	-1
"82498"	2	-1
"82502"	1	-1
"82503"	3	-2
"82507"	2	-2
"82508"	1	-1
"82509"	2	-1
"82510"	1	-1
"82511"	1	-2
"82513"	1	-1
"82516"	2	-1
"82517"	1	-1
"82520"	1	-1
"82522"	2	-1
"82523"	1	-1
"82528"	2	-2
"82531"	2	-2
"82535"	2	-2
"82544"	1	-2
"82548"	4	-2
"82553"	2	-2
"82555"	1	-1
"82557"	1	-1
"82558"	1	-1
"82565"	3	-2
"82566"	2	-1
"82575"	2	-2
"82578"	3	-2
"82580"	2	-1
"82656"	2	-2
"82673"	1	-1
"82674"	1	-2
"82675"	2	-3
"82676"	1	-1
"82677"	1	-1
"82679"	1	-1
"82683"	1	-2
"82689"	2	-2
"82710"	3	-3
"82713"	2	-1
"82718"	1	-4
"82726"	1	-1
"82745"	2	-1
"82747"	1	-3
"82759"	2	-1
